132.227.120.136/29,,,,,1352.1053791046143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.8515872955322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132.227.120.176/28,,,,,1343.099594116211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1269.456386566162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.83.131.227/32,,,,,311.65361404418945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.4969730377197,311.2912178039551,311.4156723022461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.5.0/24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1434.6308708190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.9.48/28,,,,,,,,,,,,,,,,,,,,,,469.515323638916,,458.97769927978516,455.0638198852539,,,,470.74246406555176,464.7939205169678,,,453.4885883331299,,,,,,,,,,,1516.9587135314941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619.1296577453613,1587.942361831665,1575.084924697876,1612.5781536102295,,,,,,,,,,,,,1518.2180404663086,1539.8993492126465,1517.5750255584717,1507.246732711792,1513.5164260864258,1514.268398284912,,,,,,,,,,1520.9190845489502,,1548.4082698822021,,,1541.3305759429932,1497.4815845489502,1537.7528667449951,,,1476.4063358306885,1531.6617488861084,,,1540.5426025390625,,1514.824628829956,1475.8045673370361,1448.241949081421,1461.1930847167969,1473.9809036254883,,1537.6334190368652,1481.6937446594238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1535.0685119628906,,1480.7298183441162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.701021194458,,,,,,,,,,,,,,,1472.327709197998,,,,,,,,,,,,,,1440.4077529907227,1417.5364971160889,,1465.9507274627686,1454.423427581787,1451.5304565429688,,,,,,,,,,,,,1494.631052017212,1487.0505332946777,1499.765157699585,,,,1543.0865287780762,1445.5902576446533,1485.2535724639893,,,,,,,1477.8022766113281,1491.8925762176514,1434.8087310791016,1460.8945846557617,1459.8872661590576,409.6052646636963,,,,,,,,,,,,,,,,,,,1524.6057510375977,,,,,,,,1469.9769020080566,1491.5127754211426,1432.9147338867188,1446.4576244354248,1449.6204853057861,,1449.1894245147705,,,,,,,,1485.520839691162,,1455.7652473449707,1447.6492404937744,,,,,1482.7027320861816,1477.7367115020752,1467.7693843841553,,,,,,,,,,,1483.19411277771,1463.6666774749756,,,,,,,,,,1453.0878067016602,1479.2821407318115,,,1461.1613750457764,1475.75044631958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.1718769073486,1459.7699642181396,1463.4497165679932,,,,1493.375539779663,1455.5044174194336,,,,,,,,1421.5445518493652,,1490.2963638305664,1450.141191482544,,1473.5088348388672,1486.3557815551758,1440.6938552856445,1614.358901977539,,,,,,,1513.2179260253906,1449.0303993225098,1460.0615501403809,,,,1474.400520324707,1473.5536575317383,1429.1481971740723,1465.097427368164,1487.3521327972412,,1450.0491619110107,1456.8321704864502,,,,,,,,,,,,1438.688039779663,,,,,,,,1503.5285949707031,1428.5125732421875,1453.3977508544922,1450.7761001586914,1446.7747211456299,1475.2099514007568,,,,,,,1447.134256362915,1422.9040145874023
153.16.13.0/28,,,,,,,,,,,,,,,,,,,,,,,,,468.4295654296875,,,,473.4358787536621,,,,460.7367515563965,,,,,,,,,,,1782.2048664093018,,,,,,,,,,1551.0268211364746,,,,,,,1570.2977180480957,,,1463.123083114624,,,1477.198839187622,1501.9831657409668,,,,,,,1556.7195415496826,1519.3190574645996,,,,,,,,,,,,,,,,,,,,,,1490.7276630401611,1561.1634254455566,1514.465093612671,,,,1533.8146686553955,,,,,,1519.1991329193115,,1566.3223266601562,,,1579.2300701141357,1536.3056659698486,,,,2162.8174781799316,2370.4872131347656,,,,,,1508.5186958312988,,1579.5872211456299,,,,,,,,,,,1516.779899597168,,,,,,,,,,,,,,,,,,,,,,,,1534.975528717041,1497.342586517334,,,,,1513.056755065918,,,,,,,1518.2185173034668,1522.261619567871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.262809753418,,1473.81591796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.5505352020264,,1494.83060836792,,,,,,,,,,,,,,,,,1519.6573734283447,,,,,,,,,,,,,,,,,,,,,,,1480.2181720733643,,,,,,,,,,,,,,,,,,,1468.2648181915283,,1508.5408687591553,1465.130090713501,,,,1501.114845275879,,,,,,,,1504.4820308685303,1491.8828010559082,,,,,,,,,,,,,1499.8905658721924,,,,,,,,,,,,,2140.6736373901367,,,,,,,1471.398115158081,,1485.20827293396,,,,,,,,,1517.0340538024902,,,1531.3453674316406,1517.3490047454834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.26708984375,,1499.0534782409668,1509.284257888794,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.5462131500244,,,,,,,,,,,,,1483.7841987609863
153.16.13.32/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.3378028869629,,,,,,,,,,,,,,,1548.1693744659424,,,,,,,,,,1514.0101909637451,,,,,,,1467.7870273590088,,,1509.3421936035156,,,1533.3783626556396,1528.7063121795654,,,,,,,1496.1633682250977,1498.37064743042,,,,,,,,,,,,,,,,,,,,,,1453.2175064086914,1485.6419563293457,1522.6032733917236,,,,1448.2135772705078,,,,,,1540.2905941009521,,1545.9961891174316,,,1552.9122352600098,1501.591682434082,,,,1548.7816333770752,1629.774570465088,,,,,,1488.6550903320312,,1488.7983798980713,,,,,,,,,,,1482.9435348510742,,,,,,,,,,,,,,,,,,,,,,,,1428.7879467010498,1491.9238090515137,,,,,1467.1895503997803,,,,,,,1486.1011505126953,1538.0351543426514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.9212245941162,,1455.190896987915,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531.7444801330566,,1435.0650310516357,,,,,,,,,,,,,,,,,1449.0385055541992,,,,,,,,,,,,,,,,,,,,,,,1497.4048137664795,,,,,,,,,,,,,,,,,,,1458.198070526123,,,1475.200891494751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422.2798347473145,,,,,,,1488.8825416564941,,1475.1543998718262,,,,,,,,,1468.8985347747803,,,1457.0519924163818,1457.2978019714355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.654104232788,,1481.278896331787,1451.8113136291504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.2081089019775
153.16.13.80/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460.4134559631348,,,,,,,,,,1494.8959350585938,,,,,,,1490.2751445770264,,,1512.080192565918,,,,1492.20871925354,,,,,,,1473.1059074401855,1513.563871383667,,,,,,,,,,,,,,,,,,,,,,1518.4476375579834,1535.54105758667,1486.0734939575195,,,,1532.4487686157227,,,,,,1465.7261371612549,,1498.504400253296,,,1480.830430984497,1478.9338111877441,,,,1471.2340831756592,1583.263874053955,,,,,,1513.1607055664062,,1468.3384895324707,,,,,,,,,,,1506.7448616027832,,,,,,,,,,,,,,,,,,,,,,,,,1470.7896709442139,,,,,1505.9828758239746,,,,,,,1503.2646656036377,1465.1877880096436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.2707252502441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448.2767581939697,,,,,,,,,,,,,,,,,,,,,,,1471.0655212402344,,,,,,,,,,,,,,,,,,,1464.3700122833252,,,1428.6210536956787,,,,,,,,,,,,,1429.1191101074219,,,,,,,,,,,,,1459.3498706817627,,,,,,,,,,,,,1461.186170578003,,,,,,,1467.1649932861328,,1482.424020767212,,,,,,,,,,,,1465.3973579406738,1423.017978668213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480.0233840942383,,1465.2647972106934,1480.8902740478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.13.176/28,,,,,,,,,,,,,,,,,,,,,,,,,451.24316215515137,,,,,,,,459.9790573120117,,,,,,,,,,,1506.3817501068115,,,,,,,,,,,,,,,,,447.05986976623535,,,1502.8483867645264,,,,1503.0949115753174,,,,,,,1518.6924934387207,1452.0916938781738,,,,,,,,,,,,,,,,,,,,,,1497.1132278442383,1469.5661067962646,1487.7545833587646,,,,1460.6919288635254,,,,,,1505.537509918213,,1488.4495735168457,,,1502.4428367614746,1444.9219703674316,,,,1511.204719543457,,,,,,,1501.8630027770996,,1801.0077476501465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.3176002502441,,,,,,,,,,,,,1469.6528911590576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.10551071167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525.113344192505,,,,,,,,,,,,,,,,,,,,,,,1464.1056060791016,,,,,,,,,,,,,,,,,,,,,,1504.0194988250732,,,,,,,,,,,,,1438.9128684997559,,,,,,,,,,,,,1491.5223121643066,,,,,,,,,,,,,1491.4789199829102,,,,,,,,,1460.0720405578613,,,,,,,,,,,,,1458.9056968688965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437.676191329956,,,1457.0043087005615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.13.208/28,,,,,,,,,,,,,,,,,,,,,,,,,432.9535961151123,,,,,,,,61.39326095581055,,,,,,,,,,,1472.9998111724854,,,,,,,,,,,,,,,,,1518.3703899383545,,,1483.7591648101807,,,,1474.1947650909424,,,,,,,1536.1366271972656,1464.9462699890137,,,,,,,,,,,,,,,,,,,,,,1483.1206798553467,1472.2824096679688,1490.5688762664795,,,,1471.3711738586426,,,,,,1487.3034954071045,,1511.908769607544,,,1518.3460712432861,1487.560749053955,,,,1454.000473022461,,,,,,,1518.6495780944824,,1509.2363357543945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1458.803415298462,,,,,,,,,,,,,1428.1556606292725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1439.6827220916748,,,,,,,,,,,,,,,,,,,,,,,1477.1337509155273,,,,,,,,,,,,,,,,,,,,,,1469.4952964782715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446.8591213226318,,,,,,,,,1452.193021774292,,,,,,,,,,,,,1480.140209197998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437.3369216918945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.17.16/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.6244125366211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.18.96/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.0652561187744,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456.3443660736084,,,,,,,,,,,,,,,1450.0200748443604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.5910396575928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.22.67/32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1011600494385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.23.144/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423.2079982757568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.25.0/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401.7682075500488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.25.16/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.9715518951416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.25.128/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1409.548282623291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.25.176/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1402.189016342163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.25.192/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353.395938873291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.25.224/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397.7785110473633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.26.112/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387.9756927490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.29.0/28,,412.1570587158203,,,396.77882194519043,,,,,418.52474212646484,,,,,,,400.5427360534668,,,,,395.296573638916,374.3267059326172,,417.1459674835205,380.0020217895508,,506.90555572509766,373.30150604248047,,398.5621929168701,,,,,,,,1419.6741580963135,,,1533.9503288269043,,1489.1531467437744,,,,,,1457.8444957733154,,,,1488.443374633789,,,1410.954475402832,1410.954475402832,1437.9653930664062,1484.912395477295,,,,,,,,,,,,,,,,,1462.7656936645508,1446.2454319000244,1424.9579906463623,,,,1456.784963607788,1473.6580848693848,1530.7788848876953,,,,,,,,,,,,,,,,,,,,,,,,,1453.0737400054932,1467.3473834991455,1506.5922737121582,,,,,,,1506.589412689209,1423.1841564178467,1486.9143962860107,,,,1458.9800834655762,1540.4887199401855,1478.3945083618164,,,,,,,1406.3782691955566,1468.2092666625977,,,,,,,,,,,1442.5959587097168,791.9125556945801,1412.3642444610596,,,,,,,,,,,,,,,,,,,,,,1440.8559799194336,1460.2315425872803,,1426.9766807556152,1427.1438121795654,1406.5828323364258,,,,1445.972204208374,1415.0257110595703,2024.393081665039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407.0944786071777,1392.9357528686523,1408.5540771484375,,,,,,,,,,1387.7053260803223,1410.585880279541,1443.6686038970947,,,,,,,,,,1400.1457691192627,1398.510456085205,1451.6823291778564,,,,,,,,,,,,,,,,,,,,,,1406.7392349243164,1459.6891403198242,1369.7168827056885,,,,,,,,,,,,,1428.9026260375977,1419.4483757019043,2389.5936012268066,,,,,,,,,,,1430.5472373962402,,,,,,,,,,,,,,1426.1631965637207,1453.2690048217773,1429.6400547027588,1399.0566730499268,1380.4845809936523,1412.599802017212,,,,,,,,,,1436.6919994354248,1387.3889446258545,1415.9882068634033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1422.384262084961,1763.4155750274658,,,,,,,,,,,,,1389.941692352295,1376.6257762908936,1372.6177215576172,,,,1398.3049392700195,1399.4390964508057,1438.0223751068115,,,,,,,,,,,,,,,,,,,1402.8294086456299,1427.9639720916748,1440.5734539031982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411.259651184082,1453.5911083221436,1384.3822479248047,,,,,,,,,,,,,1421.6935634613037,1443.7878131866455,1473.3610153198242,1380.4340362548828,1432.710886001587,1432.889461517334,1378.8893222808838,1386.693000793457,1436.8646144866943,,,,,,,1411.9775295257568,1400.0365734100342,1402.0845890045166,,,,,,,1434.2708587646484,1422.5399494171143
