85.184.3.64/26,,,,,,156.43858909606934,,,152.96053886413574,153.02491188049316,,,152.93407440185547,,,,152.9862880706787,,,,,,,159.54089164733887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.3.72/29,304.2876720428467,,,303.8184642791748,,,,,,,,319.4863796234131,,,,310.5311393737793,,,,,,,303.4958839416504,,,,,,306.19263648986816,,,,303.5128116607666,,329.2572498321533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.3.80/28,,,,303.73501777648926,,,,,,,,303.62582206726074,,,,303.86900901794434,,,,,,,303.94744873046875,,,,,,308.612585067749,,,,315.34385681152344,,303.6069869995117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.3.96/27,,303.42578887939453,,303.4205436706543,332.46660232543945,,,,,,,308.8698387145996,,,,303.6644458770752,,,306.0624599456787,,303.2517433166504,,303.699254989624,,,152.79841423034668,492.2006130218506,,306.1103820800781,303.5876750946045,303.5111427307129,,323.2133388519287,,303.5287857055664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.3.128/25,311.6598129272461,304.26573753356934,,313.20714950561523,312.34002113342285,156.33034706115723,,,152.91666984558105,164.90507125854492,,303.48849296569824,152.90069580078125,,,314.19825553894043,152.99439430236816,,307.65295028686523,,303.4229278564453,,303.5614490509033,152.96697616577148,304.1257858276367,309.21077728271484,303.4381866455078,,303.4861087799072,306.9720268249512,303.53760719299316,,303.0281066894531,,303.59816551208496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.4.0/22,1355.5426597595215,1354.1498184204102,,1333.874225616455,1355.8204174041748,157.82713890075684,,,152.87113189697266,152.88996696472168,,1341.83669090271,163.42639923095703,,,1362.2374534606934,152.66895294189453,,1354.1839122772217,,1363.7957572937012,,1352.433204650879,152.83608436584473,1355.0596237182617,1356.9326400756836,1352.876901626587,,1352.5314331054688,1358.5188388824463,1360.0640296936035,,1333.2421779632568,,1357.5267791748047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.8.0/21,1362.1137142181396,1336.7655277252197,,1354.1300296783447,1356.827735900879,162.78338432312012,,,158.32233428955078,156.16679191589355,,1358.2541942596436,152.92644500732422,,,1350.830078125,153.0923843383789,,1353.0900478363037,,1356.935739517212,,1353.9865016937256,152.97532081604004,1362.295150756836,1357.4461936950684,1364.3381595611572,,1341.9318199157715,1361.0262870788574,1358.6328029632568,,,,1348.6738204956055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.16.0/20,1388.0691528320312,1358.6103916168213,,1354.0892601013184,1340.3880596160889,159.4243049621582,,,153.3029079437256,155.30681610107422,,1360.9626293182373,153.10382843017578,,,1357.6838970184326,153.94878387451172,,1331.4392566680908,,1355.7136058807373,,1357.3408126831055,164.86477851867676,1354.0923595428467,1361.3567352294922,1354.1228771209717,,1342.935562133789,1350.984811782837,1357.4907779693604,,1353.6157608032227,,1361.75537109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.32.0/19,1352.684736251831,1372.6420402526855,,1337.7611637115479,1361.9613647460938,159.1019630432129,,,158.93220901489258,154.41393852233887,,1351.8180847167969,152.91309356689453,,,1352.879285812378,157.3190689086914,,1357.7473163604736,,1351.1567115783691,,1356.7125797271729,162.38832473754883,1354.9909591674805,1182.1422576904297,1354.806900024414,,1347.731113433838,1372.3459243774414,1349.3225574493408,,,,1353.7044525146484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.64.0/23,2329.2980194091797,2326.3072967529297,,2342.9648876190186,2327.5411128997803,162.43553161621094,,,158.37597846984863,152.7409553527832,,2337.5563621520996,152.9836654663086,,,2321.0859298706055,153.0587673187256,,2337.205410003662,,2324.4469165802,,2328.5443782806396,166.19563102722168,2326.3368606567383,2334.7628116607666,2320.8694458007812,,2325.655698776245,2328.160285949707,2310.8530044555664,,2327.5537490844727,,2335.5798721313477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.66.0/23,1338.341236114502,1362.6880645751953,,1356.0659885406494,1361.9065284729004,156.43548965454102,,,158.02001953125,152.96459197998047,,1360.278844833374,152.99034118652344,,,1361.6583347320557,154.06465530395508,,1357.2213649749756,,1361.0825538635254,,1354.4461727142334,152.96554565429688,1338.3574485778809,152.9073715209961,1353.7323474884033,,1345.9522724151611,1352.7145385742188,1361.8803024291992,,,,1353.4247875213623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.68.0/22,1353.7917137145996,1361.1083030700684,,1352.2698879241943,1358.4752082824707,156.2936305999756,,,,153.0930995941162,,1353.68013381958,152.96363830566406,,,1360.7103824615479,152.96292304992676,,1351.7460823059082,,1361.2546920776367,,1355.9849262237549,163.8643741607666,1358.5140705108643,1170.6397533416748,1356.457233428955,,1353.5082340240479,1363.905429840088,1333.467960357666,,,,1358.4620952606201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.72.0/21,1359.9135875701904,1360.0754737854004,,1361.4485263824463,1358.168601989746,156.50033950805664,,,,152.9991626739502,,1359.8887920379639,152.85968780517578,,,1357.985258102417,160.29715538024902,,1351.339340209961,,1359.036922454834,,1360.978126525879,152.9560089111328,1356.440544128418,1172.6078987121582,1357.2356700897217,,1356.1911582946777,1356.8484783172607,1356.4014434814453,,,,1366.7027950286865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.80.0/20,1361.2380027770996,1341.1130905151367,,1353.3961772918701,1352.250576019287,162.48130798339844,,,,153.42044830322266,,1360.1140975952148,153.1527042388916,,,1355.6931018829346,153.03707122802734,,1357.1150302886963,,1361.8087768554688,,1361.4075183868408,153.01179885864258,1350.6300449371338,152.9994010925293,1345.7155227661133,,1353.7538051605225,1365.2827739715576,1357.8174114227295,,1352.5543212890625,,1358.647108078003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.96.0/19,1356.2161922454834,1352.8690338134766,,1353.8975715637207,1356.9703102111816,158.28919410705566,,,,153.02491188049316,,1361.2287044525146,153.5491943359375,,,1353.8920879364014,153.0754566192627,,1344.151258468628,,1353.1804084777832,,1361.2902164459229,158.8301658630371,1350.6274223327637,152.8012752532959,1356.7571640014648,,1353.0778884887695,1352.062702178955,1357.2916984558105,,1355.0407886505127,,1360.1553440093994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.128.0/19,1168.5817241668701,1348.8800525665283,,1357.3741912841797,1358.097791671753,156.37922286987305,,,,153.64432334899902,,1356.4043045043945,153.09596061706543,,,1351.259469985962,153.6402702331543,,1354.6912670135498,,1352.1356582641602,,1352.8051376342773,152.94837951660156,1359.4422340393066,154.8452377319336,1359.7769737243652,,1355.4949760437012,1358.5047721862793,1349.424123764038,,1363.4977340698242,,1366.5573596954346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.160.0/20,1170.4094409942627,1355.7956218719482,,1351.5818119049072,1359.1253757476807,162.83345222473145,,,,152.95648574829102,,1342.435359954834,152.94408798217773,,,1353.10959815979,153.24974060058594,,1358.3238124847412,,1373.1763362884521,,1351.9928455352783,152.97412872314453,1366.441249847412,155.93719482421875,1354.8059463500977,,1353.966236114502,1366.7731285095215,1367.027997970581,,1340.0380611419678,,1353.5261154174805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.176.0/21,1176.1257648468018,1354.3829917907715,,1361.0761165618896,1358.1666946411133,156.7862033843994,,,,153.69105339050293,,1361.7639541625977,153.02515029907227,,,1362.1456623077393,152.84085273742676,,1351.8116474151611,,1360.2933883666992,,1352.9963493347168,152.82845497131348,1335.5681896209717,158.3695411682129,1342.1258926391602,,1359.0872287750244,1360.6626987457275,1359.5218658447266,,,,1384.4003677368164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.185.0/24,341.67003631591797,341.51220321655273,,342.36764907836914,341.6452407836914,344.8610305786133,,,,243.73579025268555,,341.5083885192871,341.5665626525879,,,347.1715450286865,341.36223793029785,,339.0321731567383,,347.77379035949707,,345.68190574645996,341.3255214691162,341.65358543395996,347.6874828338623,342.3891067504883,,341.6163921356201,341.3984775543213,207.38863945007324,,340.7425880432129,,341.37940406799316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.186.0/23,1358.0009937286377,1365.5188083648682,,1356.726884841919,1355.1275730133057,1368.4196472167969,,,,1072.7837085723877,,1361.7801666259766,1351.7096042633057,,,1356.1887741088867,1351.8223762512207,,1357.2180271148682,,1358.4649562835693,,1357.8402996063232,620.8145618438721,1356.208324432373,1352.5240421295166,1358.9842319488525,,1353.318691253662,1363.5830879211426,306.90979957580566,,1356.3814163208008,,1351.3433933258057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.188.0/22,1348.2868671417236,1370.4547882080078,,1343.2443141937256,1358.602523803711,1357.3486804962158,,,,241.28055572509766,,1366.3718700408936,1352.4234294891357,,,1367.8128719329834,1358.3273887634277,,1353.7063598632812,,1360.1467609405518,,1350.1355648040771,702.031135559082,321.28143310546875,1363.757610321045,1360.0900173187256,,1360.515832901001,1356.957197189331,,,1356.3847541809082,,1351.5019416809082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.184.192.0/18,1364.2833232879639,1369.7679042816162,,1360.4943752288818,1362.85400390625,1367.1154975891113,,,,623.6934661865234,,1365.0562763214111,1351.6206741333008,,,1373.7647533416748,1341.3114547729492,,1350.5127429962158,,1350.8706092834473,,1362.9751205444336,237.02216148376465,539.5004749298096,1359.7147464752197,1358.1018447875977,,1356.7872047424316,1352.1153926849365,206.6783905029297,,1356.431245803833,,1352.311134338379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.185.0.0/16,341.80641174316406,341.5195941925049,,341.5341377258301,347.9621410369873,349.3821620941162,,,,341.45140647888184,,341.7086601257324,347.4593162536621,,,341.6938781738281,341.4437770843506,,338.9453887939453,,342.5006866455078,,344.92969512939453,187.28399276733398,,341.4630889892578,341.4623737335205,,341.3255214691162,341.48263931274414,,,340.9562110900879,,341.383695602417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.186.0.0/15,1366.8813705444336,1364.4421100616455,,1359.4081401824951,1366.1565780639648,1360.395908355713,,,,684.0548515319824,,1354.764699935913,1346.1320400238037,,,1359.9307537078857,1345.252513885498,,1361.5007400512695,,1358.3097457885742,,1348.7720489501953,390.484094619751,709.5546722412109,1353.172779083252,1369.4922924041748,,1356.3318252563477,1353.4445762634277,594.3987369537354,,1362.694501876831,,1354.6862602233887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.188.0.0/14,1353.6643981933594,1365.351676940918,,1366.2292957305908,1347.7694988250732,1368.2787418365479,,,,614.7215366363525,,1357.6080799102783,1360.517978668213,,,1358.694314956665,1360.9614372253418,,1330.5232524871826,,1351.4842987060547,,1353.231430053711,164.91317749023438,614.769697189331,1360.2540493011475,1359.724998474121,,1352.3566722869873,1363.8410568237305,248.8081455230713,,1354.5756340026855,,1354.0148735046387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.192.0.0/10,1356.8799495697021,1363.1927967071533,,1356.076717376709,1355.3192615509033,1356.0049533843994,,,,152.43268013000488,,1354.9578189849854,1356.7392826080322,,,1355.3729057312012,1360.0232601165771,,1350.325107574463,,1355.3674221038818,,1373.3906745910645,,318.9361095428467,1334.610939025879,1366.0006523132324,,1354.830026626587,1362.870693206787,49.254417419433594,,1355.9012413024902,,1349.625587463379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0.0.0/7,341.4738178253174,355.9606075286865,,341.3658142089844,342.06557273864746,344.88368034362793,,,,342.40174293518066,,349.09915924072266,343.3117866516113,,,341.26830101013184,348.5424518585205,,338.94872665405273,,341.4163589477539,,247.4675178527832,341.51554107666016,356.3556671142578,341.3515090942383,341.54200553894043,,349.01928901672363,346.1778163909912,52.24609375,,341.1998748779297,,352.71406173706055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0.0.0/5,341.4773941040039,341.4492607116699,,363.6481761932373,341.54748916625977,344.89989280700684,,,,83.85705947875977,,206.49027824401855,349.0278720855713,,,341.28451347351074,342.7443504333496,,339.0073776245117,,341.49622917175293,,57.03139305114746,341.49694442749023,343.9328670501709,341.29977226257324,347.93829917907715,,347.02277183532715,343.8725471496582,341.43972396850586,,,,341.07518196105957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0.0.0/3,341.82190895080566,341.7479991912842,,341.73130989074707,352.5097370147705,344.85840797424316,,,,208.19377899169922,,68.9706802368164,352.1461486816406,,,341.4139747619629,342.7102565765381,,340.08049964904785,,341.5207862854004,,244.06719207763672,341.3999080657959,341.66955947875977,341.05706214904785,341.33291244506836,,341.33148193359375,60.81891059875488,355.8783531188965,,,,346.1029529571533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0.0.0/6,341.0799503326416,348.60849380493164,,341.60637855529785,342.10777282714844,351.9740104675293,,,,92.74673461914062,,342.179536819458,341.29929542541504,,,341.4175510406494,353.3451557159424,,339.3239974975586,,341.4592742919922,,58.4712028503418,341.339111328125,346.33946418762207,341.6316509246826,341.555118560791,,342.85545349121094,341.42208099365234,341.39084815979004,,341.16220474243164,,341.3665294647217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
